weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
27585.29,24,0,1,2,0,2,1,1,111916.9,111916.9,0,0,0,0,0,0,1674.1,0,0,0,1,1,2,,,0,13894.7,13057.7,0,0,30467.9,44362.7,-39340.5,0,0,0,0,0,0,0,0,23436.9,50221.9,0,10044.4,83703.1,837
1426.677,53,0,1,4,0,1,1,2,578524.3,762756.7,0,17218,0,0,0,1,0,0,0,0,0,0,1,,,1756928.8,2105133.9,4185.2,1422953.3,5055669.5,114673.3,8924428.5,8302932.7,1089814.8,75332.8,225998.5,0,0,552440.7,0,0,0,0,0,0,621495.8,4189.3
21863.63,42,0,1,4,2,1,1,1,153240.1,149796.5,0,2066.2,0,0,0,1,0,0,0,0,1,0,1,,,119444.4,173215.3,10044.4,585922,0,32309.4,793790.3,629732.2,83703.1,7700.7,0,0,2343.7,164058.1,0,0,0,0,0,0,164058.1,1205.3
44186.59,60,0,1,2,0,1,1,1,154961.9,56819.3,82646.3,172.2,0,0,0,1,0,0,0,0,1,0,1,,,30133.1,57755.2,27622,184146.9,0,8705.1,300829.1,136034.3,0,0,0,0,50221.9,125554.7,0,0,0,0,1573.6,37666.4,164794.7,2280.9
25432.42,43,0,1,2,0,1,1,1,91255.3,91255.3,0,0,0,0,0,0,1339.3,0,0,0,0,0,1,,,0,48547.8,41014.5,0,0,27622,76169.9,59764,0,0,0,0,0,0,0,0,16405.8,0,0,0,16405.8,385
4424.968,56,0,1,4,0,1,1,2,344359.7,0,0,16701.4,344359.7,6026.3,0,1,0,0,0,0,0,0,1,,,749143.1,804387.1,4185.2,485478.2,577551.6,74663.2,2025783.3,1975561.4,292961,237716.9,0,83703.1,0,0,0,0,0,0,0,0,50221.9,323.1
47376.97,53,1,0,1,2,2,1,1,20661.6,39601.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,3850.3,0,10044.4,0,6696.3,20591,18916.9,0,0,0,0,0,1674.1,0,0,0,0,0,0,1674.1,67
30524.54,41,0,1,4,2,1,1,1,136022.1,134300.3,0,965.9,0,619.8,0,1,0,0,0,0,1,0,1,,,199213.5,271198.2,71984.7,217628.2,0,77006.9,578388.7,432745.2,23436.9,25110.9,0,0,12555.5,115510.3,0,0,30133.1,0,0,0,145643.5,2042.4
21650.67,32,0,1,4,0,3,1,1,160127.3,132578.5,0,499.3,0,0,0,0,2008.9,0,0,0,0,0,1,,,669.6,9006.5,8336.8,0,85377.2,0,94383.7,90198.5,0,0,0,0,0,0,0,0,0,0,0,4185.2,4185.2,104.6
54.42927,73,0,1,4,0,1,0,3,816132.4,0,68871.9,652561.6,0,0,0,1,0,0,0,0,0,0,1,,,20724896.7,62546332.1,639492,1841469,0,85377.2,64473178.3,59450990.1,16740627.4,0,0,0,0,0,0,0,0,0,0,0,5022188.2,32312.9
2866.511,48,0,1,4,3,1,1,2,576802.5,196285,0,1962.9,378795.6,0,0,1,0,0,0,0,1,0,1,,,570855.4,756676.4,18414.7,1171843.9,100443.8,53904.8,2101283.6,1342933.1,23436.9,0,0,0,18414.7,743283.9,0,0,15066.6,0,0,0,758350.4,6445.1
17356.19,49,0,1,4,3,1,1,2,154961.9,141187.5,0,172.2,0,0,0,1,0,0,0,0,1,0,1,,,673475.4,771123.5,62827.6,1088140.8,837031.4,73658.8,2769954.4,2470297.2,0,170754.4,0,0,0,251109.4,0,0,48547.8,0,0,0,299657.2,4352.6
31919.87,45,0,1,3,3,1,1,1,179067,154961.9,0,464.9,0,-1721.8,0,1,0,0,0,0,1,0,1,,,49384.9,58843.3,1757.8,642840.1,0,38503.4,740186.8,526392.3,0,46873.8,0,0,0,150665.6,50221.9,0,12053.3,0,0,853.8,213794.6,3269
25176.78,38,1,0,3,3,3,1,1,41323.2,41323.2,0,0,0,0,0,0,1339.3,0,0,0,0,0,0,,,0,5859.2,5859.2,0,0,0,5859.2,4854.8,0,0,0,0,0,0,0,0,0,0,0,1004.4,1004.4,25.1
40440.52,76,1,0,2,0,1,0,3,29270.6,0,29270.6,0,0,0,0,1,0,0,0,0,0,0,0,,,32644.2,117184.4,5022.2,148991.6,0,7198.5,273374.4,273374.4,3348.1,0,0,0,0,0,0,0,0,0,0,0,0,0
27017.66,54,0,1,4,0,1,1,1,170458,154961.9,0,0,15840.5,0,0,1,0,0,0,0,1,0,1,,,159036,613895.5,36260.2,237716.9,0,18749.5,1139886.1,990476,18414.7,25110.9,269524.1,0,0,0,0,0,0,8370.3,33481.3,23855.4,149410.1,2437.9
1163.099,62,0,1,4,0,1,1,2,1301679.6,537201.1,0,278931.3,22865482.6,77480.9,0,1,0,0,0,0,1,0,1,,,21084820.2,23283366.8,1696327.8,2343687.8,83703137,119193.3,121136016.8,120757678.7,20088752.9,0,0,11686632,0,378338.2,0,0,0,0,0,0,378338.2,6696.3
38788.67,40,1,0,3,2,3,1,1,43045,29270.6,0,0,0,0,2066.2,0,1104.9,0,0,0,0,0,1,,,0,251.1,0,0,0,5357,5608.1,-11132.5,0,0,0,0,0,0,0,0,0,16740.6,0,0,16740.6,0
65.93808,58,0,1,4,1,1,1,2,2255555.9,387404.6,0,86089.9,1721798.4,316810.9,0,1,0,0,0,0,1,0,1,,,5131002.3,7626293.3,1340187.7,1841469,77006886,166904.1,87809629.6,87784518.7,167406.3,4201897.5,1071400.2,96677.1,0,0,0,0,25110.9,0,0,0,25110.9,552.4
27519.98,84,1,0,1,0,2,0,3,10330.8,0,8264.6,0,0,0,0,0,435.3,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41574.7,30,0,1,4,2,3,1,1,125691.3,146352.9,0,0,0,0,0,1,0,0,1,0,1,0,0,,,5022.2,27722.5,937.5,334812.5,0,20088.8,382623.8,165163,0,0,0,0,0,200887.5,0,0,14564.3,0,0,2008.9,217460.7,1908.4
33120,42,1,0,4,0,3,1,1,86089.9,86089.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,207583.8,214614.8,7031.1,142295.3,0,77140.8,655027.3,453419.9,48547.8,0,220976.3,0,0,0,0,0,30133.1,0,8253.1,7533.3,201607.4,2532
39962.02,64,0,0,3,0,1,0,3,41323.2,0,44766.8,0,0,0,0,1,0,0,0,0,1,0,1,,,95421.6,107809.6,12388.1,334812.5,0,65288.4,507910.6,375659.7,95421.6,0,0,0,0,132251,0,0,0,0,0,0,132251,2343.7
32599.46,34,1,0,1,2,1,1,1,18939.8,9125.5,0,0,0,0,9642.1,0,669.6,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21246,44,0,1,4,3,1,1,1,290983.9,290983.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,385285.5,1075920.1,188499.5,602662.6,0,110320.7,1791113.2,1767174.1,16740.6,117184.4,0,2209.8,0,0,0,0,3850.3,0,10044.4,10044.4,23939.1,837
10240.92,73,0,1,1,0,1,0,3,211781.2,0,36157.8,39084.8,120525.9,13430,378.8,1,0,0,0,0,1,0,1,,,445300.7,946347.7,169582.6,1632211.2,0,70980.3,5622674.5,5588523.6,41851.6,175776.6,1446390.2,1526745.2,0,0,0,0,14062.1,0,0,0,34150.9,887.3
5505.386,46,0,1,4,2,1,1,2,373630.3,92977.1,0,34436,228999.2,17218,0,1,0,0,0,0,0,0,1,,,768394.8,1306103.7,418515.7,795179.8,16740.6,55244.1,2867334.7,2641336.2,23436.9,133925,694066.4,0,0,192517.2,0,0,0,0,0,0,225998.5,4201.9
20437.37,27,0,1,2,0,1,1,1,37879.6,44766.8,0,0,0,0,0,0,485.5,0,0,1,1,1,1,,,3004.9,5892.7,2377.2,0,0,5541.1,11433.8,-57085.5,0,652.9,0,0,0,0,0,0,1389.5,31974.6,0,35155.3,68519.4,1314.1
23488.34,35,1,0,3,1,2,1,1,34436,27548.8,0,0,0,0,6887.2,0,736.6,0,0,0,1,1,1,,,0,16.7,16.7,0,0,11551,11567.8,-23420.1,0,0,0,0,0,0,0,0,11551,23436.9,0,0,34987.9,569.2
32538.49,62,0,1,3,1,1,1,1,51654,43045,13257.8,0,0,0,0,1,0,0,0,0,0,0,0,,,0,8035.5,8035.5,51895.9,0,3682.9,63614.4,53235.2,0,0,0,0,0,0,0,0,0,0,8035.5,2343.7,10379.2,159
42000.64,71,0,0,4,0,1,0,3,34436,0,14118.7,20661.6,344.4,0,0,1,0,0,0,0,0,0,0,,,0,197539.4,5022.2,108814.1,0,5189.6,311543.1,311543.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31804.14,41,0,1,2,2,3,1,1,111916.9,111916.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,7533.3,26785,3348.1,137273.1,0,33481.3,197539.4,62609.9,0,0,0,0,0,108814.1,0,0,22767.3,0,0,3348.1,134929.5,2126.1
56394.81,82,0,0,4,0,1,0,3,79202.7,13774.4,22383.4,43045,0,0,0,1,0,0,0,0,0,0,1,,,354901.3,472085.7,11718.4,627773.5,0,0,1099859.2,1099859.2,334812.5,20088.8,0,0,0,0,0,0,0,0,0,0,0,0
66.32554,59,0,0,2,0,1,1,2,7352079.1,874673.6,0,216946.6,6973283.5,344359.7,0,1,0,0,0,0,0,0,2,,,67883244.1,76493283.6,6658082.3,837031.4,58585501.3,160710,163201364.8,163201364.8,66962509.6,0,7320676.4,19804162.2,0,0,0,0,0,0,0,0,0,0
26890.99,47,0,1,3,0,3,1,1,63706.5,51654,0,0,0,0,12224.8,1,0,0,0,0,0,0,0,,,41014.5,53703.9,1808,167406.3,0,43525.6,264635.8,210731,0,0,0,0,0,53570,0,0,0,0,0,334.8,53904.8,728.2
24241.48,50,0,1,3,0,1,1,1,77480.9,77480.9,0,0,0,0,0,0,1339.3,0,0,0,1,0,0,,,0,20925.8,20925.8,0,0,33481.3,54407,54407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439.7645,46,0,1,1,0,1,1,2,27548.8,27548.8,0,0,65428.3,0,0,1,0,0,0,0,1,0,1,,,1674.1,30133.1,16740.6,142295.3,167406.3,110488.1,450322.9,424374.9,0,0,0,0,0,0,0,0,25948,0,0,0,25948,2912.9
36342.13,60,0,1,2,1,1,1,2,34436,0,34436,0,0,0,0,1,0,0,0,0,1,0,1,,,0,2511.1,2511.1,50221.9,25110.9,9709.6,87553.5,58424.8,0,0,0,0,0,25110.9,0,0,0,0,837,3180.7,29128.7,749.1
66.39453,75,0,0,4,0,1,1,2,4476675.8,0,20661.6,526870.3,1208702.5,0,1379160.5,1,0,0,0,0,1,0,2,,,29296097.9,35617358.8,5444052,1364361.1,20088752.9,80355,64466482,64466482,29296097.9,0,2226503.4,0,5089150.7,0,0,0,0,0,0,0,0,0
17988.58,47,0,1,4,2,1,1,2,499321.5,499321.5,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,2105970.9,13392.5,368293.8,3097016.1,90064.6,5661345.4,5609784.2,0,0,0,0,0,0,0,0,41851.6,0,0,9709.6,51561.1,1330.9
6053.464,45,0,1,4,2,1,1,2,764478.5,757591.3,0,12913.5,0,8609,0,1,0,0,0,0,1,0,1,,,986860,2160394.7,113016,837031.4,502218.8,0,3499644.9,2530362.6,334812.5,88725.3,0,0,0,500544.8,0,0,0,0,0,0,969282.3,3402
37535.07,44,1,0,3,1,1,1,1,37879.6,34436,0,0,0,0,5337.6,0,1590.4,0,1,0,1,0,0,,,0,7533.3,837,0,0,10546.6,18079.9,-21093.2,0,0,0,0,0,0,0,0,30133.1,0,0,9039.9,39173.1,644.5
4021.607,47,0,1,4,2,1,1,2,874673.6,0,0,19456.3,427006,15151.8,0,1,0,0,0,0,0,0,1,,,4210267.8,4212109.3,1841.5,2008875.3,0,122206.6,7515035,6761706.8,0,292961,1171843.9,0,0,753328.2,0,0,0,0,0,0,753328.2,10044.4
38495.65,83,1,0,3,0,1,0,3,25827,0,20661.6,4304.5,0,0,0,1,0,0,0,0,0,0,0,,,0,242069.5,24441.3,167406.3,0,31807.2,441282.9,441282.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21981.18,59,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,0,5022.2,2678.5,0,0,4185.2,24273.9,24273.9,0,0,0,15066.6,0,0,0,0,0,0,0,0,0,0
40173.91,69,0,1,3,1,1,0,3,39601.4,0,36157.8,3443.6,0,0,0,1,0,0,0,0,0,0,0,,,0,107642.2,3850.3,133925,0,18079.9,259647.1,259647.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.5608,76,0,1,4,0,1,1,2,5165395.2,0,37879.6,1213867.9,3775903.9,669779.6,0,1,0,0,0,0,1,0,1,,,152339.7,9548853.9,1946935,711476.7,110488140.8,55244.1,200982782.9,200800310,0,0,58424.8,80120642.7,0,0,0,0,0,0,0,0,182472.8,0
27988.03,37,0,1,2,1,1,1,1,27548.8,24105.2,0,68.9,0,0,0,0,0,0,0,0,0,0,0,,,0,803.6,803.6,0,0,13894.7,14698.3,14045.4,0,0,0,0,0,0,0,0,0,0,0,652.9,652.9,16.3
32153.57,43,1,0,4,0,1,1,1,106751.5,74037.3,0,0,0,0,0,1,0,0,0,0,1,1,1,,,0,24792.9,2193,209257.8,0,0,234385.5,173784.5,0,0,0,0,334.8,58592.2,0,0,0,0,0,2008.9,60601.1,2059.1
23346.26,37,0,1,4,1,4,1,1,51654,25827,0,5681.9,11363.9,8609,0,0,585.9,0,0,0,1,0,1,,,254959.8,319427.9,64468.2,0,0,52565.6,572881,572881,167406.3,11718.4,0,200887.5,0,0,0,0,0,0,0,0,0,0
14464.28,42,0,1,2,1,1,1,2,75759.1,46488.6,0,0,29270.6,0,0,1,0,0,0,0,1,0,0,,,0,15987.3,2594.8,142295.3,125554.7,8872.5,321168.9,234787.3,0,0,28459.1,0,0,83703.1,0,0,0,0,0,2678.5,86381.6,1188.6
16852.18,46,0,1,4,4,2,1,1,120525.9,120525.9,0,0,0,0,0,1,0,0,0,0,1,1,0,,,16740.6,37164.2,3682.9,167406.3,0,53235.2,257805.7,77509.1,0,16740.6,0,0,0,125554.7,0,0,33481.3,16740.6,0,4520,180296.6,2406.5
32640.12,32,0,1,4,1,1,1,1,146352.9,146352.9,0,172.2,0,0,0,1,0,0,0,0,1,0,1,,,140621.3,229346.6,88725.3,192517.2,0,60768.5,482632.3,309366.8,83703.1,6696.3,0,0,0,137273.1,0,0,0,35992.3,0,0,173265.5,1590.4
20091.54,37,0,1,2,0,2,1,4,172179.8,172179.8,0,0,0,0,0,0,725.4,0,0,0,0,0,1,,,0,0,0,0,0,14229.5,14229.5,14229.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7130.914,64,1,0,3,0,1,0,3,129134.9,0,20661.6,18078.9,89533.5,0,0,1,0,0,0,0,1,0,1,,,41851.6,422031.2,11885.8,418515.7,0,16238.4,3406382.9,3213865.6,0,0,205909.7,2343687.8,0,122206.6,0,0,0,0,0,0,192517.2,1506.7
50905.52,39,0,1,2,0,1,1,2,68871.9,68871.9,0,0,0,0,0,1,0,0,1,0,1,1,0,,,0,11718.4,11718.4,167406.3,130576.9,58592.2,368293.8,274546.3,0,0,0,0,0,93747.5,0,0,0,0,0,0,93747.5,669.6
30566.53,36,1,0,1,0,2,0,3,17218,0,14807.5,0,0,0,3099.2,0,234.4,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28971.85,75,1,0,3,0,1,0,3,8264.6,0,8264.6,0,0,0,0,0,468.7,0,0,0,0,0,0,,,0,18749.5,334.8,0,0,0,18749.5,18615.6,0,0,0,0,0,0,0,0,0,0,0,133.9,133.9,3.3
484.3438,72,0,0,2,0,1,1,2,230721,173901.6,0,0,129134.9,0,0,1,0,0,0,0,0,0,1,,,1088140.8,1339250.2,251109.4,418515.7,502218.8,21762.8,2281747.5,2281714,1004437.6,0,0,0,0,0,0,0,0,0,0,33.5,33.5,.8
32943.64,28,0,1,3,2,1,1,1,30992.4,43045,0,0,0,0,1033.1,1,485.5,0,0,0,0,0,1,,,0,83.7,83.7,43525.6,0,9877,53486.3,16154.7,0,0,0,0,0,36829.4,0,0,502.2,0,0,0,37331.6,1171.8
24378.87,37,0,1,1,0,2,0,3,20661.6,0,8264.6,0,0,0,12396.9,0,954.2,0,0,0,0,0,0,,,0,67,67,0,0,0,67,-435.3,0,0,0,0,0,0,0,0,0,0,0,502.2,502.2,12.6
9243.995,53,0,1,3,0,1,1,2,1468694,0,0,0,1468694,0,0,1,0,0,0,0,1,1,2,,,0,55863.5,55863.5,920734.5,4185156.8,145643.5,5399471.7,4549047.9,0,0,92073.5,0,0,632795.7,0,0,0,0,0,217628.2,850423.9,11299.9
95.38074,57,0,1,4,1,1,1,2,1291348.8,0,10330.8,172179.8,1119169,0,0,0,18414.7,0,0,0,1,0,1,,,4402785,7575133.9,2218133.1,0,16908033.7,150665.6,25579678.7,25579678.7,4185156.8,0,837031.4,108814.1,0,0,0,0,0,0,0,0,0,0
27802.12,35,0,1,3,1,1,1,1,48210.4,86089.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,,11551,24324.1,217.6,65288.4,0,32811.6,140838.9,126107.1,0,11551,18414.7,0,0,0,0,0,11048.8,0,0,3682.9,14731.8,577.6
23364.38,53,0,1,4,3,1,1,1,56819.3,55097.5,0,602.6,0,0,0,0,0,0,0,0,1,1,0,,,10546.6,10714,167.4,0,0,9709.6,154348.6,154348.6,3348.1,0,0,133925,0,0,0,0,0,0,0,0,0,0
7499.555,58,0,1,4,0,1,1,2,1050297,860899.2,0,189397.8,0,0,0,1,0,0,0,0,1,0,1,,,2343687.8,16924774.3,16740.6,611032.9,6401615.9,36829.4,23974252.5,23974252.5,669625.1,1674062.7,0,0,0,0,0,0,0,0,0,0,0,0
39589.94,61,0,0,1,0,1,1,1,43045,43045,0,0,0,0,0,1,0,0,0,0,1,0,0,,,418850.5,451879.8,3515.5,150665.6,0,18414.7,620960.1,487035.1,0,0,0,0,0,133925,0,0,0,0,0,0,133925,1088.1
62.89416,51,0,1,4,1,1,1,1,1563392.9,533757.5,0,1890534.6,0,-1721798.4,-8609,1,0,0,0,0,1,0,1,,,88627392.5,209778810.7,100698556.7,6361438.4,7332394.8,3136523.9,236129562.7,236129562.7,87051262.4,1171843.9,8705126.2,0,815268.6,0,0,0,0,0,0,0,0,0
38644.44,43,0,1,4,2,1,1,1,118804.1,118804.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,6696.3,58726.1,10178.3,267850,0,53570,380146.2,140085.6,0,0,0,0,0,219302.2,0,0,18247.3,0,0,2511.1,240060.6,2523.6
22812.21,50,1,0,4,0,1,1,1,58541.1,134300.3,0,0,0,0,0,0,1188.6,0,0,0,0,0,0,,,58592.2,79350.6,14062.1,0,0,4185.2,91906,91906,0,0,0,0,8370.3,0,0,0,0,0,0,0,0,0
45889.79,44,0,1,2,1,1,1,2,60262.9,60262.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,2176.3,2176.3,138947.2,0,13727.3,154850.8,38804.8,0,0,0,0,0,107140,0,0,3850.3,0,0,5055.7,116046,1783.7
7058.197,75,0,1,4,0,1,0,3,120525.9,1033079,58541.1,893613.4,0,30992.4,0,1,0,0,0,0,0,0,1,,,19163833.2,19686977.8,66962.5,585922,0,123880.6,20455372.6,20455372.6,1255547.1,0,58592.2,0,0,0,0,0,0,0,0,0,0,0
31306.94,28,0,1,1,0,1,1,1,132578.5,132578.5,0,120.5,0,0,0,1,0,0,0,0,1,0,1,,,23436.9,78680.9,11718.4,159036,0,50221.9,287938.8,131581.3,0,0,0,0,0,123880.6,0,0,32476.8,0,0,0,156357.5,2511.1
18436.44,67,0,1,4,0,1,0,3,215224.8,0,129134.9,34436,36157.8,17218,0,1,0,0,0,0,0,0,1,,,585922,3021683.2,249435.3,1255547.1,0,23436.9,4300667.2,4300667.2,502218.8,83703.1,0,0,0,0,0,0,0,0,0,0,0,0
40425.59,61,0,1,4,0,4,1,2,137743.9,137743.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,,92073.5,118858.5,16740.6,703106.4,0,38503.4,1027874.5,760024.5,0,0,0,167406.3,0,267850,0,0,0,0,0,0,267850,4520
5792.093,71,0,1,4,0,1,1,2,110195.1,0,32714.2,0,77480.9,0,0,1,0,0,0,0,0,0,0,,,0,77676.5,5691.8,502218.8,0,10044.4,589939.7,568009.5,0,0,0,0,0,0,16573.2,0,0,0,0,5357,21930.2,234.4
38226.16,32,0,1,3,3,1,1,1,87811.7,87811.7,0,0,0,0,0,1,0,0,0,0,1,1,1,,,1674.1,3197.5,1523.4,137273.1,0,11383.6,193705.8,86766.7,0,0,0,0,41851.6,100443.8,0,0,0,0,3013.3,3482.1,106939.1,1091.5
35920.86,38,0,0,2,1,1,1,1,60262.9,60262.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1841.5,502.2,75332.8,0,39675.3,116849.6,55796.5,0,0,0,0,0,60266.3,0,0,0,0,0,786.8,61053.1,739.5
29429.21,60,0,1,1,0,1,0,3,58541.1,58541.1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,10077.9,33.5,117184.4,0,26785,154047.3,141157,0,0,0,0,0,0,0,0,12890.3,0,0,0,12890.3,535.7
53.74171,56,0,1,4,0,1,1,2,6491179.9,387404.6,0,220390.2,6887193.6,0,0,1,0,0,0,0,0,0,2,,,11887519.5,17443733.7,1747721.5,1674062.7,10385885.2,53570,32922117.8,32922117.8,9207345.1,2511094.1,3364866.1,0,0,0,0,0,0,0,0,0,0,0
158.5018,61,0,0,3,0,1,1,2,11294997.4,0,0,55097.5,10675150,1893978.2,0,1,0,0,0,0,1,0,1,,,303005.4,562485.1,123880.6,368293.8,170671081.3,164058.1,207095338.4,206764711,292961,0,200887.5,35128532.5,0,60266.3,0,0,82029.1,0,0,0,330627.4,4451.2
6108.806,80,1,0,4,0,1,0,3,44766.8,0,18939.8,0,30992.4,3271.4,0,1,0,0,0,0,0,0,0,,,0,177450.7,10044.4,870512.6,0,26115.4,1074078.7,1074078.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16235.39,64,1,0,3,0,1,0,4,206615.8,0,32714.2,36674.3,189397.8,8264.6,0,1,0,0,0,0,0,0,1,,,639492,991380,48882.6,334812.5,0,16238.4,2095759.1,2095759.1,560811,78680.9,0,753328.2,0,0,0,0,0,0,0,0,0,0
20724.34,31,0,0,4,0,1,1,1,98142.5,55097.5,0,0,0,0,43045,0,920.7,0,0,0,1,0,0,,,0,47710.8,47710.8,0,0,0,47710.8,-35992.3,0,0,0,0,0,0,0,0,0,83703.1,0,0,83703.1,519
36080.7,53,0,1,1,1,1,1,1,175623.4,154961.9,0,0,0,20661.6,0,0,1255.5,0,0,0,1,0,0,,,0,17661.4,17577.7,0,0,13894.7,135348,35239,0,0,103791.9,0,0,0,0,0,0,0,0,1339.3,100109,937.5
33417.8,92,1,0,1,0,1,0,3,7748.1,0,13774.4,0,0,0,0,0,100.4,0,0,0,0,0,0,,,0,133.9,133.9,0,0,0,133.9,133.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36734.7,66,1,0,4,0,1,0,3,103307.9,117082.3,27548.8,8419.6,0,0,0,1,0,0,0,0,1,0,0,,,503892.9,582573.8,36829.4,460367.3,0,21762.8,1064703.9,1064703.9,477107.9,26785,0,0,0,0,0,0,0,0,0,0,0,0
41343.56,67,0,1,4,0,1,0,3,110195.1,0,55097.5,6887.2,0,48210.4,0,1,0,0,0,0,0,0,1,,,1104881.4,1173015.8,41349.3,837031.4,0,20088.8,2030135.9,2030135.9,1004437.6,0,0,0,0,0,0,0,0,0,0,0,0,0
28502.14,22,0,1,3,0,3,1,1,137743.9,137743.9,0,0,0,0,0,0,1272.3,0,0,0,1,1,1,,,6696.3,22432.4,9709.6,0,0,16740.6,39173.1,20088.8,0,0,0,0,0,0,0,0,0,4017.8,0,15066.6,19084.3,544.1
3593.464,47,0,1,4,2,1,1,2,635343.6,18939.8,0,57163.7,361577.7,192841.4,0,1,0,0,0,0,0,0,1,,,919897.5,2614886,1074748.3,585922,502218.8,53402.6,3756429.4,3662681.9,117184.4,23436.9,0,0,0,93747.5,0,0,0,0,0,0,93747.5,803.6
48317.13,41,0,1,1,3,3,0,3,29270.6,29270.6,0,0,0,0,0,0,920.7,0,0,0,1,1,0,,,0,7031.1,7031.1,0,0,14229.5,21260.6,21093.2,0,0,0,0,0,0,0,0,0,0,0,167.4,167.4,4.2
163.7113,59,0,1,4,0,1,1,2,1585776.3,74037.3,0,68699.8,1549618.6,44766.8,172.2,1,0,0,0,0,1,0,1,,,1667366.5,2566338.2,292961,2511094.1,23935749,0,29599103.3,28390430,701432.3,472085.7,334812.5,0,251109.4,1012808,0,0,0,0,0,0,1208673.3,15903.6
835.6646,49,0,1,3,3,1,1,2,2031722.1,414953.4,0,1053740.6,129134.9,430449.6,0,1,0,0,0,0,1,0,0,,,182472.8,696862.1,413945.5,2511094.1,5859219.6,421529,11847459.2,10173396.4,6696.3,0,31807.2,2326947.2,0,1674062.7,0,0,0,0,0,0,1674062.7,11718.4
44972.53,32,1,0,3,1,2,1,1,25827,25827,0,0,0,0,0,0,1004.4,0,0,0,1,0,1,,,0,1506.7,1506.7,0,0,14731.8,16238.4,12890.3,0,0,0,0,0,0,0,0,3348.1,0,0,0,3348.1,452
38432.56,65,0,0,4,0,1,0,3,24105.2,24105.2,0,1997.3,0,0,0,1,0,0,0,0,0,0,1,,,51895.9,71984.7,6696.3,205909.7,0,4185.2,282079.6,282079.6,3348.1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600.641,70,0,1,4,0,1,1,2,483825.3,60262.9,37879.6,297871.1,381206.2,192841.4,0,1,0,0,0,0,1,0,1,,,1674062.7,9098531,395078.8,711476.7,31807.2,72486.9,10249114.3,10249114.3,1674062.7,0,334812.5,0,0,0,0,0,0,0,0,0,0,0
41474.56,57,0,0,3,0,2,1,1,41323.2,41323.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,385,385,66962.5,0,5691.8,73039.4,69088.6,0,0,0,0,0,0,0,0,0,0,0,3950.8,3950.8,98.8
40524.16,46,0,1,4,1,1,1,2,253104.4,251382.6,0,1721.8,0,0,0,1,0,0,0,0,0,0,1,,,200887.5,333640.7,112664.4,585922,170754.4,29630.9,1119948,760024.5,0,0,0,0,0,359923.5,0,0,0,0,0,0,359923.5,3180.7
47160.32,45,0,1,4,2,1,1,1,237608.2,223833.8,0,6198.5,0,344.4,0,1,0,0,0,0,1,0,1,,,112497,223119.1,69105.3,518959.4,0,30802.8,772881.3,532318.5,95421.6,1171.8,0,0,0,214280,0,0,23436.9,0,2845.9,0,240562.8,3331.4
115.7556,74,0,1,4,0,1,1,2,4528329.8,309923.7,48210.4,56819.3,5165395.2,0,0,1,0,0,0,0,1,0,1,,,1381101.8,3671219.6,172428.5,8370313.7,33200012.2,0,47920045.9,43547394,1088140.8,0,2678500.4,0,0,3314644.2,0,0,0,0,0,0,4372651.9,41851.6
32389.79,23,0,0,4,0,3,1,1,94698.9,92977.1,0,344.4,0,0,0,0,1423,0,0,0,1,0,1,,,0,7533.3,7533.3,0,0,7198.5,14731.8,13476.2,0,0,0,0,0,0,0,0,0,0,1255.5,0,1255.5,418.5
