weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
1561.307,70,0,1,3,0,1,0,3,1662135,0,31183.3,190358.4,0,1451885.8,0,1,0,0,0,0,1,0,1,,,15717460.7,15945326.9,214039,3928186.7,0,295399.6,22604389.1,21133675.9,15712746.9,0,2042657.1,0,392818.7,1414147.2,0,0,56565.9,0,0,0,1470713.1,8013.5
1160.939,49,0,1,4,2,1,1,2,1155055.8,669480.7,0,14034.9,645282.6,0,0,1,0,0,0,0,1,0,1,,,264916.9,564873.2,3928.2,3142549.4,95879181.3,37710.6,99737446.3,99088509.9,43995.7,0,0,113131.8,0,648936.4,0,0,0,0,0,0,648936.4,9113.4
46827.16,75,1,0,3,0,1,0,3,11292.4,0,8872.6,0,0,0,2419.8,1,0,0,0,0,0,0,0,,,0,141.4,141.4,141414.7,0,4556.7,146112.8,146112.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.62794,43,0,1,4,2,1,1,2,6839995.2,0,0,362971.4,4065280.1,2419809.6,0,1,0,0,0,0,1,0,2,,,12098815.1,31614046.7,4823813.3,3928186.7,22987748.7,89562.7,66318790.7,64747516,3928186.7,3142549.4,7699246,0,0,0,0,0,0,0,0,0,1571274.7,7070.7
47822.73,70,0,1,1,0,1,0,3,37103.7,14518.9,20971.7,0,0,0,0,1,0,0,0,0,0,0,0,,,0,942.8,942.8,392818.7,0,31268.4,425029.8,401460.7,0,0,0,0,0,0,0,0,23569.1,0,0,0,23569.1,377.1
51206.74,56,0,1,3,1,1,1,2,96792.4,3226.4,0,0,93566,0,0,1,0,0,0,0,1,0,1,,,0,36972.1,27544.4,259260.3,47138.2,50280.8,393651.4,229767.5,0,0,0,0,0,141414.7,0,0,0,0,0,22469.2,163883.9,1630.2
26686.83,54,1,0,3,0,1,1,1,90339.6,64528.3,0,0,25811.3,0,0,1,0,0,0,0,0,0,1,,,163412.6,348037.3,161055.7,212122.1,0,10684.7,790822.5,782966.2,117845.6,0,0,219978.5,0,7856.4,0,0,0,0,0,0,7856.4,392.8
145.588,77,0,0,4,0,1,0,3,9872823.2,358131.8,1935847.7,2206866.4,287150.7,725942.9,0,1,0,0,0,0,0,0,1,,,57901472.2,69057522.4,15712.7,4352430.9,78563734.3,74007,163675127.3,163675127.3,11784560.1,15398491.9,7542118.5,4085314.2,0,0,0,0,0,0,0,0,0,0
1751.15,61,0,1,3,0,1,1,2,775952.3,183905.5,0,51461.3,500094,33877.3,0,1,0,0,0,0,1,1,1,,,879913.8,2206069.7,226263.6,6285098.7,1586987.4,271830.5,14922395.7,14829690.5,559373.8,0,2199784.6,2356912,15712.7,0,0,0,92705.2,0,0,0,92705.2,1414.1
33426.72,68,0,1,4,0,1,1,2,175839.5,133896.1,59688.6,0,0,0,0,1,0,0,0,0,1,0,1,,,18855.3,197980.6,53423.3,235691.2,0,34725.2,468397,306555.7,0,0,0,0,0,113131.8,0,0,32996.8,0,0,15712.7,161841.3,2686.9
24634.85,45,0,1,4,4,1,1,2,212943.2,201650.8,0,806.6,10485.8,0,0,1,0,0,0,0,1,0,1,,,146914.2,338625.4,83293.3,455669.7,0,78563.7,872858.8,759727,0,120988.2,0,0,0,78563.7,0,0,34568,0,0,0,113131.8,2058.4
7109.608,74,0,1,4,0,1,0,3,383943.1,0,125830.1,83886.7,164547.1,29037.7,0,1,0,0,0,0,0,0,1,,,1544484.5,3775773.1,227834.8,2356912,0,78563.7,6682631.2,6336950.8,628509.9,15712.7,471382.4,0,0,345680.4,0,0,0,0,0,0,345680.4,7856.4
38421.08,66,0,1,3,0,1,1,2,256499.8,129056.5,58075.4,0,66141.5,0,0,1,0,0,0,0,1,0,1,,,0,28282.9,28282.9,549946.1,0,13355.8,1667908.1,1047411.7,0,0,919195.7,39281.9,117845.6,177554,62851,0,2199.8,0,4713.8,69921.7,620496.4,6556.1
81.98086,48,0,0,4,0,1,1,2,31263940.1,806603.2,0,1529319.7,16132064,12744330.6,0,1,0,0,0,0,1,0,2,,,1728402.2,38575657.7,173704.4,6175109.5,55544560.1,515378.1,102444831.2,101033826.5,1389006.8,0,0,0,1634125.7,1411004.7,0,0,0,0,0,0,1411004.7,12570.2
33082.88,23,0,0,1,0,4,1,1,29037.7,29037.7,0,0,0,0,0,0,392.8,0,0,0,1,1,0,,,0,865.8,473,0,0,2356.9,3222.7,3222.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20911.72,56,0,1,4,2,1,1,1,653348.6,427499.7,0,96792.4,0,80660.3,48396.2,1,0,0,0,0,0,0,1,,,1099892.3,2364768.4,164983.8,1021328.5,0,66307.8,3452404.7,3452404.7,785637.3,0,0,0,0,0,0,0,0,0,0,0,0,0
32751.24,54,1,0,4,0,1,1,1,103245.2,98405.6,0,322.6,0,0,0,1,0,0,0,0,1,0,1,,,24747.6,76992.5,6285.1,345680.4,0,31425.5,454098.4,320540,0,0,0,0,0,98990.3,0,0,31425.5,0,0,3142.5,133558.3,2184.1
23090.01,53,0,0,3,1,1,0,3,20971.7,0,20971.7,0,0,0,0,1,0,0,0,0,1,0,1,,,0,2514,0,86420.1,0,12413.1,101347.2,97576.2,0,0,0,0,0,0,0,0,0,0,2828.3,942.8,3771.1,793.5
22963.71,39,0,1,2,3,3,1,4,67754.7,56462.2,0,0,0,0,11615.1,1,0,0,0,0,1,0,2,,,0,64045.2,1194.2,69136.1,0,66307.8,232485.8,161778.4,0,0,0,32996.8,0,0,0,0,54994.6,0,0,15712.7,70707.4,1414.1
42515.77,29,0,1,2,2,1,1,1,54849,54849,0,0,0,0,0,0,1335.6,0,0,1,1,1,1,,,0,974.2,974.2,0,0,20583.7,21557.9,6159.4,0,0,0,0,0,0,0,0,14612.9,0,0,785.6,15398.5,538.2
22716.95,38,0,1,2,2,3,1,1,90339.6,90339.6,0,0,0,0,0,1,0,0,0,0,1,1,1,,,14141.5,39360.4,1649.8,86420.1,0,39124.7,164905.3,130887.2,0,0,0,0,0,13355.8,0,0,18855.3,0,707.1,1099.9,34018.1,1771.6
29046.03,24,1,0,1,2,2,1,4,12099,0,0,0,0,0,12260.4,0,628.5,0,0,0,0,0,1,,,0,3.1,3.1,0,0,0,3.1,-782.5,0,0,0,0,0,0,0,0,0,0,785.6,0,785.6,0
20069.28,35,0,0,4,0,2,1,2,112924.4,108084.8,3871.7,0,0,0,0,0,911.3,0,1,0,1,0,1,,,0,27968.7,2828.3,0,0,18855.3,46824,-31739.7,0,0,0,0,0,0,0,0,0,78563.7,0,0,78563.7,0
5719.986,51,0,1,3,0,2,1,2,122603.7,45169.8,0,3226.4,45169.8,6452.8,0,1,0,0,0,0,0,0,0,,,54994.6,167969.3,21683.6,384962.3,9443360.9,9427.6,10005720.1,10005720.1,0,54994.6,0,0,0,0,0,0,0,0,0,0,0,0
38070.24,51,1,0,3,0,1,1,1,98405.6,101632,0,532.4,0,-4839.6,0,1,0,0,0,0,1,0,1,,,278901.3,337981.2,47138.2,251403.9,0,31425.5,647522.3,551674.5,0,0,26711.7,0,0,65993.5,0,0,29854.2,0,0,0,95847.8,2121.2
34705.57,65,0,0,3,0,1,0,3,16132.1,0,16132.1,0,0,0,0,1,0,0,0,0,1,0,0,,,0,2702.6,31.4,97419,0,3928.2,104049.8,104049.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35452.75,66,0,1,2,1,1,0,3,58075.4,19358.5,38717,0,0,0,0,1,0,0,0,0,1,0,0,,,0,942.8,942.8,251403.9,0,12098.8,264445.5,47295.4,0,0,0,0,0,204265.7,0,0,12098.8,0,0,785.6,217150.2,2235.1
28548.76,47,0,1,2,2,3,1,1,80660.3,80660.3,0,0,0,0,0,0,2042.7,0,0,0,1,1,1,,,34568,99775.9,5499.5,0,0,77935.2,177711.2,162595.5,0,0,0,0,0,0,0,0,12727.3,0,0,2388.3,15115.7,484
27220.08,39,1,0,3,2,4,1,1,58075.4,32264.1,0,0,1613.2,0,24198.1,0,2671.2,0,0,0,1,1,0,,,0,23726.2,1728.4,0,0,43995.7,75578.3,62379.6,0,0,7856.4,0,0,0,0,0,0,0,0,13198.7,13198.7,330
36094.02,71,0,0,2,0,1,0,3,107342.8,0,18616.4,871.1,0,0,1290.6,1,0,0,0,0,0,0,0,,,0,88462.8,2042.7,471382.4,0,38653.4,598498.5,598498.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62481.94,80,1,0,3,0,1,1,1,45169.8,8066,30650.9,0,0,0,0,1,0,0,0,0,0,0,0,,,78563.7,169697.7,7856.4,196409.3,0,31425.5,397532.5,397532.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27890.31,55,0,0,3,0,1,1,1,50009.4,83886.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,58137.2,134658.2,36139.3,471382.4,0,15555.6,798364.7,736299.3,0,58137.2,176768.4,0,0,0,0,0,0,0,0,0,62065.4,707.1
26140.92,42,1,0,1,0,3,0,4,6775.5,0,0,0,0,0,6614.1,0,864.2,0,0,0,0,0,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3456.462,63,0,1,4,1,1,1,2,364584.6,350065.8,0,9034,5807.5,225.8,0,1,0,0,0,0,0,0,1,,,86420.1,1615270.4,232548.7,1099892.3,0,43995.7,2790583.8,2790583.8,62851,23569.1,0,0,31425.5,0,0,0,0,0,0,0,0,0
93.17098,62,0,1,3,0,1,1,2,7630466.3,116150.9,0,198424.4,7323957.1,0,0,1,0,0,0,0,0,0,1,,,1576067.1,5507317.8,2561177.7,2199784.6,62850987.4,14141.5,72929143.3,72929143.3,1389006.8,0,1335583.5,628509.9,392818.7,0,0,0,0,0,0,0,0,0
93.18529,70,0,1,4,0,1,1,2,1472857.4,1129244.5,37103.7,145188.6,80660.3,32264.1,48396.2,1,0,0,0,0,1,0,1,,,15241364.5,21188639.1,1351296.2,7856373.4,1571274.7,109989.2,44239238.8,42667964.1,4713824.1,6285098.7,12570197.5,0,942764.8,1571274.7,0,0,0,0,0,0,1571274.7,9427.6
28277.05,74,0,1,2,0,1,1,1,72110.3,2742.5,41459.4,13631.6,5162.3,8550,0,1,0,0,0,0,1,0,1,,,453312.7,468271.3,3016.8,353536.8,0,35982.2,975635.9,975635.9,0,13355.8,117845.6,0,0,0,0,0,0,0,0,0,0,0
27162.47,30,0,0,4,0,4,1,1,645.3,645.3,0,0,0,0,0,0,1257,0,0,0,0,0,0,,,0,7.9,7.9,0,0,4713.8,4721.7,4721.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26818.81,39,1,0,3,1,3,1,1,19358.5,19358.5,0,0,0,0,0,0,785.6,0,0,0,0,0,1,,,0,1257,1257,0,0,0,1257,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9392.552,45,0,1,4,2,2,1,1,290377.2,274245.1,0,0,16132.1,0,0,1,0,0,0,0,1,0,1,,,314254.9,325253.9,7856.4,1414147.2,0,0,4646259.2,3181831.2,0,0,2828294.4,0,78563.7,832775.6,0,0,0,0,0,3142.5,1464428,5578
20695.83,52,0,0,1,0,1,1,4,20971.7,0,0,0,0,0,20971.7,0,1414.1,0,0,0,1,1,1,,,0,6285.1,6285.1,0,0,7699.2,13984.3,-52009.2,0,0,0,0,0,0,0,0,0,15712.7,0,50280.8,65993.5,1319.9
27988.61,45,0,1,2,4,1,1,1,112924.4,117764.1,0,0,0,0,0,1,0,0,0,0,1,1,0,,,0,172.8,172.8,576657.8,0,55780.3,632610.9,275774.4,0,0,0,0,0,318968.8,0,0,36139.3,0,0,1728.4,356836.5,3814.3
30747.07,51,0,1,2,1,1,1,2,50009.4,41943.4,0,0,0,806.6,0,1,0,0,0,0,0,0,1,,,30639.9,45645.5,4321,117845.6,0,18069.7,181560.8,180995.1,23569.1,0,0,0,0,0,0,0,0,0,0,565.7,565.7,14.1
34285.86,47,0,1,2,1,1,1,1,114537.7,120990.5,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,5263.8,5263.8,97419,0,27340.2,130023,111796.2,0,0,0,0,0,15712.7,0,0,1728.4,0,0,785.6,18226.8,868.1
31906.9,54,0,1,3,2,1,1,1,103245.2,91952.8,11292.4,0,0,0,0,1,0,0,0,0,1,0,1,,,34568,152885,2828.3,169697.7,0,24669,347251.7,236791.1,0,0,0,0,0,102132.9,0,0,0,3456.8,0,4871,110460.6,1300.2
23396.71,41,1,0,4,0,1,1,1,87113.1,100018.8,0,4033,0,1613.2,0,0,2199.8,0,0,0,0,0,0,,,0,42110.2,4399.6,0,0,18855.3,60965.5,58608.5,0,0,0,0,0,0,0,0,0,0,0,2356.9,2356.9,58.9
41492.77,34,0,1,1,3,3,1,1,45169.8,35490.5,0,0,0,0,9679.2,1,0,0,0,0,1,1,0,,,0,4902.4,4902.4,722786.4,0,9899,737587.8,151502.3,0,0,0,0,0,586085.5,0,0,0,0,0,0,586085.5,4713.8
28597.45,64,1,0,1,1,2,1,1,40330.2,20971.7,19358.5,0,0,0,0,1,0,0,0,0,0,0,2,,,0,80.1,1.6,62851,0,26397.4,89328.5,26666.1,0,0,0,0,0,47138.2,0,0,15084.2,0,0,440,62662.4,1110.9
7506.366,60,0,1,4,0,1,0,3,387169.5,253273.4,0,149221.6,0,-4839.6,0,1,0,0,0,0,1,0,1,,,531248,1858818,34568,939622.3,0,29885.6,4927548.8,4893137.9,0,392818.7,0,2042657.1,56565.9,0,0,0,10056.2,0,0,24354.8,34410.9,1724.5
32221.28,30,0,1,2,3,3,1,1,32264.1,32264.1,0,0,0,0,0,0,911.3,0,0,0,0,0,0,,,0,1885.5,1885.5,0,0,3771.1,5656.6,5656.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35272.75,36,0,1,2,2,3,1,1,156481,156481,0,32.3,0,0,0,1,0,0,0,0,0,0,1,,,377.1,20175.2,5656.6,146128.5,0,14612.9,180916.6,54476.1,377.1,0,0,0,0,122559.4,0,0,2828.3,0,0,1052.8,126440.5,1770.4
30067.13,47,0,1,4,0,1,1,1,179065.9,177452.7,0,2742.5,0,0,0,1,0,0,0,0,1,0,1,,,123345.1,216521.7,51537.8,628509.9,0,25611.8,870643.3,396275.5,23569.1,39281.9,0,0,0,439956.9,0,0,15555.6,0,0,18855.3,474367.8,3142.5
38572.36,53,0,0,2,0,1,1,1,69367.9,61301.8,0,7098.1,0,0,0,1,0,0,0,0,1,0,1,,,7070.7,284400.7,110774.9,408531.4,0,42424.4,735356.6,650507.7,7070.7,0,0,0,0,84848.8,0,0,0,0,0,0,84848.8,691.4
26113.42,60,0,0,2,0,4,0,3,27424.5,0,0,1613.2,0,0,0,1,0,0,0,0,1,0,0,,,0,119416.9,119416.9,392818.7,0,65050.8,577286.3,576343.6,0,0,0,0,0,0,0,0,0,0,0,942.8,942.8,23.6
1395.264,52,0,1,4,3,1,1,2,1613206.4,1532546.1,0,243594.2,0,0,0,1,0,0,0,0,1,0,1,,,188553,4346145.8,3230540.8,942764.8,10951784.6,109989.2,16743503.1,16743503.1,0,0,392818.7,0,0,0,0,0,0,0,0,0,0,0
33316.89,25,0,1,3,1,3,1,1,30650.9,25811.3,0,0,0,0,4839.6,1,0,0,0,0,1,1,1,,,785.6,3456.8,2671.2,47138.2,0,18541,69136.1,62851,0,0,0,0,0,0,0,0,5342.3,0,0,942.8,6285.1,526.4
14636.09,89,0,0,1,0,1,0,3,117764.1,0,96792.4,20971.7,0,0,0,1,0,0,0,0,0,0,0,,,0,8272761.2,8272761.2,9427648.1,0,31896.9,17732306.2,17732306.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31281.93,42,1,0,1,1,3,1,1,37103.7,35490.5,0,0,0,0,1935.8,0,644.2,0,0,0,0,0,0,,,0,14455.7,0,0,0,4713.8,19169.6,19169.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39660.01,68,0,1,3,0,1,0,3,46783,0,45169.8,1129.2,0,0,0,1,0,0,0,0,1,0,1,,,23569.1,55937.4,28282.9,196409.3,0,41481.7,298542.2,279686.9,23569.1,0,0,4713.8,0,0,0,0,18855.3,0,0,0,18855.3,707.1
36892.05,24,0,1,1,6,4,1,1,25811.3,40330.2,0,0,0,0,0,1,204.3,0,0,0,0,0,0,,,0,31.4,31.4,4713.8,0,0,10716.1,10716.1,0,0,0,0,5970.8,0,0,0,0,0,0,0,0,0
21866.94,42,0,0,2,0,1,1,1,40330.2,40330.2,0,0,0,0,0,0,518.5,0,0,0,1,1,0,,,15712.7,17834,549.9,0,0,10370.4,28204.4,18462.5,0,0,0,0,0,0,0,0,0,0,0,6285.1,9741.9,225.2
44364.16,51,0,1,3,1,1,1,1,88726.4,117764.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,18069.7,60101.3,7149.3,125702,0,24983.3,226499.2,126409,1099.9,0,0,0,15712.7,89562.7,5813.7,0,4713.8,0,0,0,100090.2,1728.4
35756.8,36,0,1,2,5,1,1,1,25811.3,3387.7,0,0,2419.8,0,19197.2,1,0,0,0,0,0,0,1,,,0,97969,549.9,183839.1,0,30168.5,311976.6,115567.3,0,0,0,0,0,0,0,0,0,0,0,0,196409.3,0
33845.44,51,0,0,2,0,1,1,2,120990.5,153254.6,0,0,0,0,0,1,0,0,0,0,1,1,1,,,0,0,0,109989.2,31425.5,24040.5,217307.3,135601,0,0,0,0,51852.1,81706.3,0,0,0,0,0,0,81706.3,1257
5156.776,39,0,1,4,1,1,1,2,817895.6,137122.5,0,3710.4,677546.7,806.6,0,1,0,0,0,0,1,0,1,,,825704.8,1167142.8,290685.8,864201.1,259260.3,56565.9,2347170.1,1616527.4,0,235691.2,0,0,0,553088.7,37710.6,0,0,0,139843.4,0,730642.7,5955.1
46189.28,80,0,0,1,0,2,0,3,13873.6,0,13873.6,0,0,0,0,1,0,0,0,0,0,0,0,,,0,3456.8,0,78563.7,0,13041.6,95062.1,87048.6,0,0,0,0,0,0,0,0,8013.5,0,0,0,8013.5,377.1
1301.297,51,0,1,4,2,1,1,1,1064716.2,967923.8,0,64528.3,40330.2,8066,0,1,0,0,0,0,1,0,1,,,891698.4,1966607.4,355893.7,6285098.7,64053012.6,78563.7,73467462,71267677.4,314254.9,15712.7,927052.1,0,157127.5,2199784.6,0,0,0,0,0,0,2199784.6,18855.3
2576.287,52,0,1,4,3,4,1,2,269405.5,0,24198.1,2306.9,241981,0,0,1,0,0,0,0,1,1,1,,,130415.8,183053.5,18069.7,628509.9,2356912,2356.9,3170832.3,2815724.2,0,78563.7,0,0,0,274973.1,75421.2,0,0,0,0,4713.8,355108.1,3417.5
9062.397,58,0,1,3,0,1,0,3,112924.4,88726.4,806.6,15486.8,0,-4839.6,0,1,0,0,0,0,0,0,1,,,898454.9,1252305.9,15712.7,337824.1,0,125702,1880815.8,1880815.8,589228,0,164983.8,0,0,0,0,0,0,0,0,0,0,0
97.52102,45,0,1,4,2,1,1,2,5017071.9,1935847.7,3226.4,241981,1209904.8,1613206.4,0,1,0,0,0,0,1,0,1,,,23027030.5,27610438.8,582942.9,3928186.7,10527540.4,45567,58060170.9,56512465.4,21212208.3,0,0,15948438.1,0,1547705.6,0,0,0,0,0,0,1547705.6,7385
35007.71,58,0,1,2,0,1,0,3,93566,48396.2,45169.8,806.6,0,0,0,1,0,0,0,0,1,0,1,,,11784.6,54994.6,15712.7,212122.1,0,68350.4,335467.1,170169,0,0,0,0,0,138272.2,5342.3,0,21683.6,0,0,0,165298.1,2514
8227.694,56,0,1,4,1,1,1,2,209716.8,241981,0,0,-32264.1,0,0,1,0,0,0,0,1,0,1,,,530305.2,887770.2,15712.7,589228,235691.2,105275.4,1920097.7,1436145.1,0,117845.6,0,0,102132.9,416387.8,0,0,67564.8,0,0,0,483952.6,4792.4
39629.95,49,1,0,3,1,1,1,1,40330.2,40330.2,0,0,0,0,0,1,0,0,0,0,1,0,0,,,31425.5,33012.5,1587,169697.7,0,30639.9,233350,216223.1,0,0,0,0,0,0,0,0,12727.3,0,0,4399.6,17126.9,518.5
35067.33,62,1,0,3,0,1,1,1,96792.4,96792.4,0,0,0,0,0,1,0,0,0,0,1,1,0,,,5892.3,25926,2356.9,262402.9,0,20426.6,308755.5,210943.6,0,0,0,0,0,91133.9,0,0,4556.7,0,1885.5,235.7,97811.8,1388.6
204.3508,46,0,1,1,2,1,1,2,0,48396.2,0,1451.9,-14.5,0,0,1,0,0,0,0,1,0,1,,,146442.8,356679.4,86263,785637.3,322111.3,44467.1,1508895.1,1116076.4,0,0,0,0,0,392818.7,0,0,0,0,0,0,392818.7,2985.4
42207.38,40,1,0,4,2,2,1,1,77433.9,40330.2,0,0,37103.7,0,0,1,0,0,0,1,1,1,0,,,0,78.6,78.6,314254.9,0,7542.1,321875.6,66229.2,0,0,0,0,0,160270,0,0,0,94669.3,0,707.1,255646.4,2374.6
10555.87,57,0,1,3,0,1,1,1,145188.6,145188.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,70707.4,163412.6,37710.6,157127.5,0,29225.7,560316.6,402874.8,0,0,205837,4713.8,0,70707.4,0,0,3613.9,0,0,1414.1,157441.7,2910.8
14.74403,70,0,1,4,0,1,0,3,1572876.2,0,30650.9,1774527,0,0,0,1,0,0,0,0,0,0,1,,,172378260.7,180555017,3204457.6,3881048.5,36164458.2,89562.7,284758811.6,283108973.2,157127468.6,15052811.5,9074111.3,54994614,0,0,0,0,0,0,0,0,1649838.4,8642
52992.55,85,1,0,3,0,1,0,3,46783,0,24198.1,19358.5,0,0,2419.8,1,0,0,0,0,1,0,1,,,0,208665.3,7856.4,193266.8,0,3613.9,405546,246847.3,0,0,0,0,0,158698.7,0,0,0,0,0,0,158698.7,0
17024.01,48,1,0,4,1,1,1,1,114537.7,106471.6,0,0,0,0,0,0,1367,0,0,0,1,0,0,,,0,43367.2,11941.7,0,0,0,43367.2,39439,0,0,0,0,0,0,0,0,0,0,0,3928.2,3928.2,98.2
23341.83,32,0,0,2,0,1,1,1,93566,93566,0,0,0,0,0,0,1571.3,0,0,0,1,0,1,,,9270.5,129315.9,2199.8,0,0,6128,135443.9,116431.5,9270.5,0,0,0,0,0,0,0,0,0,4871,0,19012.4,754.2
122.112,61,0,1,4,0,1,1,2,241981,161320.6,0,0,96792.4,64528.3,0,0,2199.8,0,0,0,1,0,1,,,6473651.7,10307561.9,62851,0,14337881.5,172840.2,25761048.5,25446793.5,4588122.1,0,942764.8,0,0,0,0,314254.9,0,0,0,0,314254.9,0
10792.38,50,0,1,4,0,1,1,1,353292.2,253273.4,0,4500.8,95177.6,1290.6,0,1,0,0,0,0,1,0,1,,,531090.8,694503.4,37710.6,549946.1,392818.7,0,2171501.6,1577559.8,0,235691.2,534233.4,0,0,372392.1,32996.8,0,0,0,0,0,593941.8,5499.5
38664.61,20,0,1,3,0,1,1,2,806.6,806.6,0,0,0,0,0,0,974.2,0,0,0,0,0,1,,,0,4713.8,942.8,0,0,23569.1,28282.9,20426.6,0,0,0,0,0,0,0,0,0,7856.4,0,0,7856.4,0
187.9426,64,0,1,4,0,1,1,2,10501973.7,1605140.4,0,53235.8,7259428.8,0,0,1,0,0,0,0,0,0,0,,,227834.8,11030348.3,7887798.9,3629644.5,53200218.3,78563.7,77264290.1,76493108.5,0,0,2781156.2,6371518.9,172840.2,0,0,0,0,0,0,34253.8,771181.6,8398.5
21232.18,89,1,0,2,0,1,0,3,24198.1,0,17745.3,30167,0,0,0,1,0,0,0,0,0,0,0,,,1021328.5,2118078.3,345680.4,219978.5,0,2828.3,2340885,2340885,0,1021328.5,0,0,0,0,0,0,0,0,0,0,0,0
25250.06,34,0,1,2,0,1,1,1,22584.9,16132.1,6614.1,0,0,0,0,0,1005.6,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.8491,54,0,1,4,0,1,1,1,10469709.6,887263.5,0,804457.6,5888203.4,2323017.2,0,1,0,0,0,0,1,0,2,,,13088718.1,13329123.2,240405,4745249.6,97309041.3,306084.3,124645764,87381413.6,6285098.7,392818.7,8956265.7,0,0,1806965.9,0,905054.2,17284,0,28392933.6,0,37264350.4,381165.1
27577.64,31,0,1,4,1,4,1,1,22584.9,22584.9,0,0,0,0,0,0,1162.7,0,0,0,1,0,1,,,3142.5,20428.1,17285.6,0,0,0,80136.6,80136.6,3142.5,0,4713.8,54994.6,0,0,0,0,0,0,0,0,0,0
40853.66,24,1,0,3,2,2,1,1,51622.6,51622.6,0,0,0,0,419.4,0,1885.5,0,0,0,1,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17628.47,52,1,0,2,0,1,1,1,54849,37103.7,306.5,6293.1,-1935.8,-1532.5,12583,0,754.2,0,0,0,1,1,1,,,12845.2,111860.6,237.3,0,8799.1,8484.9,129144.6,100783.1,1539.8,251.4,0,0,0,0,0,2356.9,13355.8,0,3299.7,6520.8,28361.5,1105.8
1431.937,61,0,1,4,1,1,0,3,564622.2,0,0,564622.2,22584.9,-19358.5,0,1,0,0,0,0,0,0,1,,,20398288,22877916.6,169854.8,3142549.4,6442226.2,137172.3,44070169.6,44070169.6,1118747.6,17284021.5,10998922.8,0,471382.4,0,0,0,0,0,0,0,0,0
30715.25,44,1,1,4,0,1,1,1,56462.2,56462.2,0,0,0,0,0,1,0,0,0,1,1,0,1,,,4321,8642,785.6,259260.3,0,17284,285186.4,22312.1,0,0,0,0,0,259260.3,0,0,0,0,0,3613.9,262874.3,2761.5
6478.82,69,0,1,4,0,1,1,2,250047,0,40330.2,806.6,209716.8,0,0,1,0,0,0,0,0,0,2,,,444670.7,736299.3,217778.7,1021328.5,1492711,26868.8,4062845,3748590,0,314254.9,785637.3,0,0,314254.9,0,0,0,0,0,0,314254.9,12570.2
35474.63,47,1,0,4,2,1,1,1,50009.4,46783,0,0,0,0,4033,1,0,0,0,0,1,1,1,,,0,1005.6,1005.6,78563.7,0,20269.4,126550.5,66449.2,0,0,0,26711.7,0,23569.1,31425.5,0,1728.4,0,0,3378.2,60101.3,807.2
33421.91,66,0,1,2,0,3,1,1,35490.5,0,35490.5,0,0,0,0,1,0,0,0,0,1,0,0,,,0,3928.2,3928.2,141414.7,0,19326.7,164669.6,82177.7,0,0,0,0,0,65993.5,0,0,15712.7,0,0,785.6,82491.9,1072.4
25324.06,49,0,1,2,0,1,0,3,96792.4,56462.2,40330.2,0,0,0,0,0,1429.9,0,0,0,1,0,1,,,824.9,14628.6,12271.7,0,0,20269.4,34898,34898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36409.47,25,0,1,2,2,1,1,1,70981.1,69367.9,0,0,0,0,0,1,0,0,0,0,1,1,1,,,4713.8,10213.3,785.6,147699.8,1571.3,40853.1,200337.5,25926,0,0,0,0,0,102132.9,0,0,40853.1,6285.1,0,25140.4,174411.5,2859.7
43920.94,78,0,1,4,0,1,0,3,154867.8,0,70981.1,806.6,70981.1,11292.4,0,1,0,0,0,0,1,0,1,,,157127.5,205051.3,40853.1,353536.8,0,29854.2,1539063.6,1473070,157127.5,0,628509.9,322111.3,0,0,0,0,4713.8,0,0,0,65993.5,1037
1154.554,51,0,1,4,4,1,1,2,685612.7,0,0,40330.2,645282.6,0,0,1,0,0,0,0,1,0,1,,,2215497.3,2482614,109989.2,1571274.7,78563.7,117845.6,4250298,3368812.9,0,471382.4,0,0,0,879913.8,0,0,0,0,0,1571.3,881485.1,7424.3
