weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
8080.807,71,0,1,4,0,1,1,1,438047.8,198211.7,41624.4,198211.7,0,0,0,1,0,0,0,0,1,0,0,,,0,4248261.8,135479.9,677399.4,0,35998.9,4961660.2,4961660.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9316.589,41,0,1,2,2,1,1,1,124873.3,0,59463.5,0,65409.8,0,0,0,1741.9,0,0,0,1,0,1,,,75481.6,209026.1,25160.5,0,0,100642.2,1567695.7,935972.4,48385.7,0,1258027.4,0,0,0,0,0,20128.4,0,0,25160.5,631723.3,5816
28630.96,29,0,1,3,1,1,1,1,128837.6,138748.2,0,792.8,0,0,1982.1,1,0,0,0,0,1,0,1,,,3483.8,8032,3193.5,280636.9,0,16257.6,304926.5,25837.9,0,0,0,0,0,278701.5,0,0,0,0,0,387.1,279088.5,2138.6
17330.29,37,0,1,2,4,1,1,1,103070.1,103070.1,0,0,396.4,0,0,1,0,0,0,0,1,0,1,,,0,26708.9,1548.3,967713.4,0,10644.8,1198609.8,978358.2,0,0,0,116125.6,77417.1,203219.8,15483.4,0,0,0,0,1548.3,220251.6,1877.4
34976.83,40,0,1,3,2,1,1,1,99105.8,99105.8,0,0,0,0,0,1,0,0,0,0,0,0,1,,,145157,198961.9,3483.8,174188.4,0,24386.4,397536.7,374176.1,0,0,0,0,0,0,0,0,0,0,0,135.5,23360.6,125.6
905.8287,56,0,1,2,0,4,1,2,475708,99105.8,0,172444.1,118927,81266.8,3964.2,1,0,0,0,0,0,0,1,,,2419283.5,3673440.1,139350.7,870942.1,2612826.2,42772.9,7480618.1,7480618.1,1451570.1,967713.4,183865.5,0,96771.3,0,0,0,0,0,0,0,0,0
232.598,82,0,1,4,0,1,1,2,2180328.3,39642.3,57481.4,1242787.1,325067.1,325067.1,0,1,0,0,0,0,0,0,1,,,12828008.8,20673358.2,1237705.4,886425.5,0,52256.5,23426793.1,23426793.1,11612560.8,828362.7,0,1814752.9,0,0,0,0,0,0,0,0,0,0
4425.139,76,1,0,4,0,1,0,3,142712.4,0,14271.2,5153.5,2973.2,154605.1,0,1,0,0,0,0,0,0,0,,,716107.9,1376088.5,7741.7,1354798.8,0,19160.7,4879017.4,4879017.4,329022.6,387085.4,2128969.5,0,0,0,0,0,0,0,0,0,0,0
33063.79,46,0,1,2,2,1,1,2,283442.7,227943.4,0,594.6,198211.7,0,0,1,0,0,0,0,1,0,0,,,0,36676.3,21096.2,125802.7,193542.7,60578.9,426084.2,383504.8,0,0,0,9483.6,0,0,0,0,42579.4,0,0,0,42579.4,774.2
51008.34,71,0,1,1,1,4,1,1,75320.4,31713.9,23785.4,0,19226.5,0,0,1,0,0,0,0,1,1,0,,,0,464.5,464.5,145157,0,17418.8,163040.4,51617.8,0,0,0,0,0,110319.3,0,0,464.5,0,174.2,464.5,111422.5,1772.9
31977.11,49,0,1,2,0,1,1,1,79284.7,75320.4,0,0,0,0,3567.8,1,0,0,0,0,1,0,0,,,0,2322.5,2322.5,32902.3,0,57675.7,96771.3,45792.2,0,0,0,0,3870.9,27096,0,0,23225.1,0,0,658,50979.1,1584.1
1430.111,52,0,1,2,0,1,1,2,455886.8,214068.6,0,1565.9,822578.4,0,0,1,0,0,0,0,1,0,1,,,209026.1,244928.3,4935.3,87094.2,8015570.1,35611.9,9229469.8,9147465.8,19354.3,19354.3,168866,677399.4,0,60965.9,0,13548,3290.2,0,0,0,82004,2355.4
17726.12,27,0,1,4,0,1,1,2,134783.9,148658.7,0,792.8,0,0,0,0,580.6,0,0,0,1,0,1,,,30966.8,79352.5,8515.9,0,0,89029.6,670818.9,670431.8,0,0,502436.8,0,0,0,0,0,0,0,0,387.1,387.1,9.7
35757.9,30,1,0,1,6,2,1,4,14271.2,0,0,0,0,0,14271.2,0,348.4,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44928.84,76,1,0,1,0,1,0,3,11892.7,0,11496.3,0,0,0,396.4,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,11612.6,11612.6,0,0,0,11612.6,0,0,0,0,0,0,0,0,0,0
20564.79,34,0,0,2,0,1,1,1,47570.8,47570.8,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,619.3,619.3,112254.8,0,31547.5,144421.5,59456.3,0,0,0,0,0,67739.9,0,0,9290,0,0,4064.4,84965.2,1417.7
29487.56,67,1,0,4,0,1,1,1,79284.7,71356.2,0,9117.7,0,0,0,1,0,0,0,0,0,0,1,,,274830.6,717075.6,18386.6,232251.2,0,25547.6,1187771.4,1186803.7,236122.1,0,212896.9,0,0,0,0,0,0,0,0,967.7,967.7,24.2
45389.41,80,1,0,2,0,1,0,3,8126.7,0,5351.7,0,0,0,991.1,1,0,0,0,0,0,0,0,,,0,0,0,174188.4,0,0,174188.4,174188.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34251.93,69,1,0,1,1,1,0,3,23785.4,0,21803.3,0,2973.2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,104513,0,14128.6,242509,242509,0,0,123867.3,0,0,0,0,0,0,0,0,0,0,0
23498.06,42,0,1,4,2,1,1,1,112980.6,176408.4,0,574.8,0,-198.2,0,1,0,0,0,0,1,0,1,,,110319.3,252302.2,39405.3,270959.8,0,21096.2,650700.2,498769.2,7741.7,0,106342,0,0,135479.9,0,0,0,4451.5,0,11999.6,151931,2429
32176.46,27,0,1,3,0,4,1,1,81266.8,53517.1,0,0,0,0,27749.6,0,967.7,0,0,0,1,0,1,,,0,40644,1935.4,0,0,9580.4,56998.3,37644.1,0,0,0,0,6774,0,0,0,0,19354.3,0,0,19354.3,96.8
16548.79,50,0,1,4,1,1,1,1,103070.1,103070.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,133544.4,197994.2,6386.9,270959.8,0,30579.7,499533.7,209800.3,0,0,0,0,0,94835.9,50321.1,0,0,40063.3,0,0,289733.4,2762.5
27690.37,46,1,0,2,0,1,1,1,69374.1,93159.5,0,396.4,0,0,0,1,0,0,0,0,0,0,1,,,89029.6,131221.9,24773.5,187736.4,0,14515.7,429277.7,423471.4,85158.8,0,82255.6,13548,0,0,0,0,0,0,0,0,5806.3,12.9
34704.92,46,0,1,3,0,1,1,1,67392,67392,574.8,0,0,0,0,1,0,0,0,0,1,1,0,,,0,1548.3,0,73546.2,0,11225.5,86320,43547.1,0,0,0,0,0,23225.1,0,0,0,0,4064.4,0,42772.9,3348.3
100.7459,69,0,1,4,0,4,1,2,5490463.2,0,0,796810.9,4360656.7,0,0,1,0,0,0,0,0,0,1,,,4354710.3,26204324.1,847329.9,737397.6,24812210.3,104900.1,112860581.8,112860581.8,1258027.4,3096682.9,1710917.3,59290832.4,0,0,0,0,0,0,0,0,0,0
64.21774,77,0,1,4,0,1,1,2,17521911.3,0,93159.5,323085,1030700.7,0,0,1,0,0,0,0,1,0,1,,,5806280.4,8465556.8,2659276.4,11612560.8,180304360.9,54966.1,204308298.3,203410260.2,5806280.4,0,0,0,3870853.6,0,0,898038,0,0,0,0,898038,0
93.87663,48,0,1,4,1,1,1,2,1115931.7,152623,0,1678852.8,1331982.4,124873.3,0,1,0,0,0,0,1,0,2,,,20426494.5,28064462.8,3190357.5,4451481.6,15107961,157737.3,50818327.4,50272537,20321981.4,0,1190287.5,636755.4,1209641.8,0,0,0,0,0,0,0,545790.4,5225.7
1202.821,44,0,1,4,2,1,1,2,481654.3,0,0,36074.5,396423.3,49552.9,0,1,0,0,0,0,1,0,1,,,1064484.7,1622661.8,171091.7,774170.7,969648.8,38708.5,3598732.6,3160358.4,154834.1,96771.3,154834.1,38708.5,0,435471,0,0,0,0,0,0,438374.2,5999.8
58.74488,64,0,1,4,0,1,1,1,1982116.7,4400299,0,1744.3,0,0,0,1,0,0,0,0,1,0,1,,,34837.7,667915.8,13741.5,6251428.6,2419283.5,13354.4,9353685.5,7497611.2,34837.7,0,0,0,1703.2,1856074.3,0,0,0,0,0,0,1856074.3,0
27283.77,27,0,1,3,1,1,1,1,41624.4,41624.4,0,0,0,0,0,0,1200,0,0,0,1,1,0,,,0,3290.2,3290.2,0,0,12193.2,15483.4,774.2,0,0,0,0,0,0,0,0,0,7741.7,0,6967.5,14709.2,174.2
6783.958,47,0,1,4,1,1,1,1,382548.5,428137.2,0,2576.8,7135.6,23785.4,0,1,0,0,0,0,1,0,1,,,870942.1,961907.1,90965.1,483856.7,0,72191.4,1717304.2,1349573.1,0,0,199349,0,0,309668.3,0,0,0,0,0,0,367731.1,3290.2
42026.45,52,0,0,1,1,1,1,1,79284.7,79284.7,0,396.4,0,0,0,1,0,0,0,0,1,0,0,,,0,70836.6,7741.7,290314,0,11031.9,372182.6,244444.4,0,0,0,0,0,127738.2,0,0,0,0,0,0,127738.2,1819.3
37583.76,63,0,1,2,0,1,0,3,45588.7,0,45588.7,1328,0,0,0,1,0,0,0,0,1,0,0,,,0,118061,11612.6,270959.8,0,7935.2,396956,343538.3,0,0,0,0,0,48385.7,0,0,0,0,0,5032.1,53417.8,590.3
26917.13,26,0,1,3,0,1,1,1,105052.2,105052.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,3309.6,13373.8,2322.5,178059.3,0,65804.5,257237.6,18986.5,600,0,0,0,0,154834.1,0,0,64836.8,0,18580.1,0,238251,3174.1
42965.59,35,0,1,4,4,1,1,1,107034.3,99105.8,0,455.9,7333.8,0,0,1,0,0,0,0,1,0,1,,,66772.2,168188.6,6967.5,270959.8,0,21096.2,460244.5,260992.3,967.7,0,0,0,0,189671.8,0,0,0,0,387.1,9193.3,199252.2,1597.5
2961.087,70,0,1,4,0,1,1,2,61445.6,63427.7,2576.8,0,0,0,0,1,0,0,0,0,0,0,1,,,12193.2,254121.5,46450.2,131609,0,58062.8,966358.6,935391.8,12193.2,0,522565.2,0,0,0,0,0,0,0,0,0,30966.8,812.9
26415.22,30,1,0,3,2,1,1,1,7135.6,0,0,0,0,0,7135.6,0,812.9,0,0,0,0,0,0,,,0,5128.9,193.5,0,0,0,5128.9,5128.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31267.56,28,0,0,3,0,1,1,1,107034.3,97123.7,0,0,0,0,0,0,677.4,0,0,0,1,1,1,,,0,4935.3,4935.3,0,0,17999.5,22934.8,20205.9,0,0,0,0,0,0,0,0,0,0,0,2729,2729,68.2
53827.66,38,0,1,3,2,1,1,1,95141.6,95141.6,0,455.9,0,-1050.5,0,1,0,0,0,0,1,0,1,,,46450.2,63675.5,1741.9,212896.9,0,33676.4,336377.2,87403.9,0,12580.3,0,0,26128.3,203219.8,0,0,23225.1,2903.1,0,19625.2,248973.3,3122.8
36670.47,48,1,0,4,0,1,1,1,87213.1,87213.1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,22451,7935.2,96771.3,0,10064.2,129286.5,39753.7,0,0,0,0,0,77417.1,0,0,0,0,3677.3,8438.5,89532.8,1178.7
13178.11,81,0,1,4,0,1,0,3,65409.8,0,59463.5,102475.4,0,0,0,1,0,0,0,0,0,0,1,,,135479.9,1269543.2,301771.7,483856.7,0,19547.8,1952942.4,1952942.4,106448.5,0,0,179994.7,0,0,0,0,0,0,0,0,0,0
96.9471,55,0,1,4,0,1,1,2,594635,545082.1,0,39642.3,5946350,-1982116.7,0,1,0,0,0,0,1,0,1,,,987067.7,1701240.2,21289.7,1403184.4,967713.4,179994.7,9671327.7,8645551.5,967713.4,0,4257939,0,1161256.1,0,0,30966.8,61933.7,0,0,0,1025776.2,73528.7
20604.15,32,0,1,4,1,1,1,1,198211.7,198211.7,0,792.8,0,0,0,1,0,0,0,0,1,0,1,,,86126.5,150963.3,25160.5,580628,0,21289.7,752881,365795.7,17418.8,29031.4,0,0,0,387085.4,0,0,0,0,0,0,387085.4,3870.9
40968.13,80,1,0,1,0,1,0,3,25767.5,0,1466.8,9117.7,0,0,0,1,0,0,0,0,0,0,0,,,0,16702.7,16702.7,147092.4,0,9290,173085.2,173085.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556.5,72,1,0,3,0,1,1,1,122891.2,4955.3,16848,100096.9,0,0,0,1,0,0,0,0,0,0,0,,,0,372376.1,6580.5,445148.2,0,12773.8,830298.1,830298.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869.0415,75,0,1,3,0,1,0,3,218032.8,0,55499.3,3171.4,218032.8,0,0,1,0,0,0,0,1,0,0,,,164511.3,596111.5,73546.2,774170.7,551596.6,87094.2,7941056.2,7573325.1,58062.8,0,2719274.7,2961203,251605.5,0,0,0,0,0,0,0,367731.1,2516.1
38943.41,34,1,0,3,3,2,1,1,55499.3,55499.3,0,0,0,0,0,0,1258,0,0,1,1,0,1,,,1258,4645,193.5,0,0,3290.2,7935.2,6096.6,0,0,0,0,0,0,0,96.8,0,0,0,1741.9,1838.7,62.9
31820.19,25,1,0,4,0,1,1,1,55499.3,53517.1,0,0,0,0,1982.1,0,870.9,0,0,0,1,0,1,,,0,3096.7,3096.7,0,0,14515.7,17612.4,-2129,0,0,0,0,0,0,0,0,9677.1,0,0,10064.2,19741.4,638.7
33628.1,37,0,1,4,0,1,1,1,170462,87213.1,0,0,0,79284.7,3964.2,1,0,0,0,0,1,0,1,,,0,44514.8,1935.4,193542.7,0,86320,324377.5,236625.3,0,0,0,0,0,87094.2,0,0,561.3,0,0,96.8,87752.3,1299.2
40072.47,59,1,0,3,1,1,1,2,33696,23785.4,8919.5,0,0,0,0,1,0,0,0,0,1,0,1,,,30966.8,81481.5,8903,232251.2,38708.5,17418.8,369860.1,251799,0,30966.8,0,0,0,114190.2,0,0,0,0,0,3870.9,118061,1238.7
18316.3,32,0,0,3,0,1,1,1,103070.1,103070.1,0,0,0,0,0,1,0,0,0,0,1,1,1,,,42579.4,944488.3,11612.6,236122.1,0,12773.8,1193384.2,955907.3,0,0,0,0,0,210961.5,0,0,0,0,14709.2,2129,237476.9,2891.2
1410.837,87,0,1,2,0,1,0,3,891952.5,0,273532.1,515350.3,110998.5,63427.7,0,1,0,0,0,0,0,0,1,,,5406614.8,8981444.8,705559.8,803202.1,135479.9,27096,10527850.9,10527850.9,4838567,474179.6,145157,435471,0,0,0,0,0,0,0,0,0,0
19472.28,51,1,0,4,0,1,1,1,95141.6,29731.7,0,11099.9,0,5549.9,47570.8,1,0,0,0,0,1,0,1,,,71610.8,364828,11612.6,387085.4,0,24967,776880.3,662690.1,0,0,0,0,0,114190.2,0,0,0,0,0,0,114190.2,832.2
1468.312,48,0,1,3,3,1,1,2,1450909.4,49552.9,0,43606.6,753204.3,11892.7,0,1,0,0,0,0,0,0,1,,,89029.6,724585.1,469979.7,629013.7,9677.1,91158.6,7052656.6,7043211.7,89029.6,0,1258027.4,4282131.8,58062.8,0,0,0,0,0,0,9444.9,9444.9,236.1
30788.47,43,1,0,3,2,1,1,4,35678.1,0,0,0,0,0,35678.1,1,0,0,0,0,1,1,1,,,0,329,329,967713.4,58062.8,0,1026105.2,1015131.4,0,0,0,0,0,0,0,0,0,7548.2,2516.1,909.7,10973.9,100.2
24495.37,22,0,1,1,1,1,1,1,93159.5,87213.1,5351.7,0,0,0,0,1,0,0,0,0,1,1,1,,,774.2,4257.9,483.9,141286.2,0,11806.1,157350.2,43160,0,0,0,0,0,104513,0,0,8709.4,0,0,967.7,114190.2,1398.3
28962.54,27,0,1,3,0,1,1,1,89195.2,89195.2,0,0,0,0,0,0,832.2,0,0,0,1,0,1,,,580.6,13451.2,3774.1,0,0,25160.5,38611.8,11496.4,0,0,0,0,0,0,0,0,10257.8,5825.6,0,10064.2,27115.3,934.1
34380.01,29,1,0,4,0,3,1,1,29731.7,29731.7,0,0,0,0,0,0,1451.6,0,0,0,1,0,0,,,0,12986.7,12986.7,0,0,14515.7,27502.4,13277,0,0,0,0,0,0,0,0,7935.2,0,0,6290.1,14225.4,466.9
43116.23,40,0,1,4,2,1,1,1,182354.7,172444.1,0,3488.5,10505.2,79.3,0,1,0,0,0,0,1,0,1,,,4645,64643.3,4838.6,387085.4,1935.4,59417.6,513081.6,-12870.6,4645,0,0,0,0,410310.5,63869.1,0,27096,0,0,24676.7,525952.2,3965.2
46200.71,75,1,0,1,0,1,1,1,67392,31713.9,16848,773,0,0,0,1,0,0,0,0,0,0,0,,,0,33095.8,33095.8,152898.7,0,5999.8,191994.3,191994.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35454.96,85,0,1,1,0,1,0,3,14667.7,0,14865.9,0,0,0,475.7,0,0,0,0,0,0,0,0,,,0,3716,812.9,0,0,0,3716,2729,0,0,0,0,0,0,0,0,0,0,0,987.1,987.1,24.7
14710.04,46,0,1,4,0,1,1,1,243800.3,237854,0,4955.3,792.8,0,0,1,0,0,0,0,1,0,1,,,745139.3,818104.9,14709.2,329022.6,0,46643.8,1193771.3,1172868.6,0,164511.3,0,0,0,17999.5,0,0,0,0,0,2903.1,20902.6,1156.4
740.8603,51,0,1,4,0,1,1,1,7195083.5,2973175,0,461833.2,251728.8,503457.6,0,1,0,0,0,0,1,0,1,,,4733086.2,9501997.2,947410.8,828362.7,0,160640.4,11002359.5,10832041.9,2322512.2,352247.7,0,511359.1,0,170317.6,0,0,0,0,0,0,170317.6,5225.7
38581.27,40,0,1,2,3,1,1,2,59463.5,0,0,0,75320.4,0,0,1,0,0,0,0,1,1,1,,,0,8709.4,193.5,125802.7,0,19547.8,219864.5,154214.8,0,0,65804.5,0,0,0,0,0,0,0,5806.3,5651.4,65649.7,721.9
32240.45,25,1,0,4,0,1,1,4,0,0,0,0,0,0,0,0,870.9,0,0,0,1,1,1,,,0,12580.3,0,0,19354.3,15870.5,179414.1,177865.7,0,0,0,127738.2,3870.9,0,0,0,0,1548.3,0,0,1548.3,96.8
33080.19,38,0,1,4,2,1,1,1,51535,51535,0,0,0,0,0,0,1258,0,0,0,0,0,0,,,0,7741.7,7741.7,0,0,0,7741.7,7741.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.8941,62,0,1,4,0,1,0,3,1068360.9,0,0,16055.1,128837.6,0,0,1,0,0,0,0,1,0,1,,,3870.9,907715.2,265153.5,1548341.4,0,143221.6,35791847.9,34862843,3870.9,0,0,33192569.7,0,929004.9,0,0,0,0,0,0,929004.9,6193.4
45062.88,44,1,0,2,1,2,1,1,21803.3,21803.3,0,0,0,0,0,1,0,0,0,0,0,0,1,,,0,1935.4,1935.4,48385.7,0,19354.3,69675.4,52256.5,0,0,0,0,0,9096.5,0,0,7935.2,0,0,387.1,17418.8,1577.4
30428.99,36,0,0,2,0,1,1,4,29731.7,0,0,0,29731.7,0,0,1,0,0,0,1,1,1,2,,,0,3290.2,3290.2,290314,0,50514.6,344118.9,173801.3,0,0,0,0,0,162575.9,0,0,0,0,5806.3,1935.4,170317.6,5080.5
43122.04,63,0,0,2,0,1,0,3,31713.9,0,2576.8,0,0,0,0,1,0,0,0,0,0,0,1,,,24967,599982.3,5806.3,299991.2,0,9096.5,909070,909070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28524.33,32,0,1,2,2,1,1,2,69374.1,69374.1,0,0,0,0,0,0,1045.1,0,0,0,0,0,1,,,0,88449,11031.9,0,87094.2,15677,191220.2,190833.1,0,0,0,0,0,0,0,0,0,0,0,387.1,387.1,9.7
42673.55,33,0,1,3,0,3,1,1,93159.5,93159.5,0,0,0,0,0,0,1451.6,0,0,0,1,1,1,,,0,5322.4,3870.9,0,0,8709.4,14031.8,8438.5,0,0,0,0,0,0,0,0,0,0,0,5593.4,5593.4,139.8
1054.489,47,0,1,4,0,1,1,2,6699554.3,1595603.9,0,71356.2,2180328.3,4955.3,0,1,0,0,0,0,1,0,1,,,3256355.6,5051464,164511.3,512888.1,8198467.9,41611.7,15439867.3,15070200.8,251605.5,801266.7,1441893,0,193542.7,131609,0,0,0,0,0,0,369666.5,6967.5
43122.04,45,0,1,4,1,1,1,1,172444.1,162533.6,0,792.8,4955.3,4955.3,0,1,0,0,0,0,1,0,1,,,54192,242315.4,52643.6,329022.6,0,63869.1,635207.1,407213.8,3870.9,19354.3,0,0,0,189671.8,0,0,25160.5,0,0,13160.9,227993.3,2845.1
37896.34,42,1,0,4,0,1,1,2,110998.5,31713.9,0,2893.9,75320.4,0,0,1,0,0,0,0,1,0,2,,,160640.4,328112.9,74572,222574.1,0,8322.3,643626.2,496533.7,0,0,0,26554.1,58062.8,147092.4,0,0,0,0,0,0,147092.4,1451.6
51068.52,30,0,1,3,3,3,1,1,75320.4,75320.4,0,0,0,0,0,1,0,0,0,0,1,1,0,,,0,13335.1,1722.5,152898.7,0,29224.9,195458.8,23399.3,0,0,0,0,0,150963.3,0,0,17612.4,0,0,3483.8,172059.4,1809.6
46644.89,39,0,1,4,3,1,1,1,120909.1,120909.1,0,0,0,0,10307,1,0,0,0,0,1,0,1,,,27096,79546,43353.6,270959.8,0,36966.7,387472.4,171285.3,9677.1,0,0,0,0,210961.5,0,0,5225.7,0,0,0,216187.2,2709.6
16135.84,34,0,1,4,0,1,1,1,200193.8,198211.7,0,1823.5,0,0,0,1,0,0,0,0,1,0,1,,,56708,120577.1,36773.1,348376.8,0,53417.8,522371.7,237670.4,13548,19354.3,0,0,0,210961.5,0,0,32902.3,9483.6,14902.8,16451.1,284701.3,4514.4
1910.534,43,0,1,2,3,1,1,2,1322071.8,150640.9,0,5946.3,1165484.6,0,0,1,0,0,0,0,1,0,1,,,0,2017624.4,60907.9,1161256.1,5355326,322829.2,9935068.3,5562358.6,0,0,400633.3,677399.4,0,470308.7,0,0,14128.6,0,0,9677.1,4372709.8,53214.6
9844.477,70,0,1,4,0,1,1,1,1258644.1,1189270,14271.2,53517.1,1585.7,0,0,1,0,0,0,0,0,0,1,,,2225740.8,2690243.3,38708.5,483856.7,2032198.1,0,5206298.1,5206298.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36603.66,35,0,1,1,3,1,1,1,73338.3,89195.2,0,0,0,0,0,1,0,0,0,0,1,1,1,,,0,12928.7,12928.7,121931.9,0,8709.4,213245.3,28741.1,0,0,69675.4,0,0,116125.6,0,0,0,0,2516.1,58.1,184504.2,1818.3
48058.73,91,1,0,2,0,2,0,3,13874.8,0,13874.8,0,0,0,0,0,329,0,0,0,0,0,0,,,0,348.4,348.4,0,0,0,348.4,348.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45358.3,90,1,0,3,0,1,0,3,23785.4,0,6937.4,1506.4,0,0,0,1,0,0,0,0,0,0,0,,,2709.6,6580.5,2709.6,387085.4,0,10257.8,403923.6,403923.6,2709.6,0,0,0,0,0,0,0,0,0,0,0,0,0
32714.59,37,0,1,4,0,1,1,1,124873.3,110998.5,0,0,12883.8,0,0,0,2516.1,0,0,0,1,1,1,,,1161.3,28450.8,2903.1,0,87094.2,0,164511.3,-11186.8,0,0,0,0,48966.3,0,0,0,0,129673.6,3251.5,42772.9,175698,2191.9
25628.8,22,0,1,2,0,1,1,1,35678.1,35678.1,0,0,0,0,0,1,0,0,0,0,1,1,0,,,0,2922.5,2922.5,32902.3,0,43934.2,79758.9,19180.1,0,0,0,0,0,36773.1,0,0,23805.7,0,0,0,60578.9,1393.5
16238.79,42,1,0,3,2,1,1,1,31713.9,11892.7,0,1486.6,0,0,19821.2,0,1412.9,0,0,0,1,0,1,,,4838.6,122319,38127.9,0,0,46837.3,169156.3,144189.3,0,0,0,0,0,0,0,0,9677.1,13354.4,0,1935.4,24967,900
28861.29,42,1,0,1,4,3,0,4,25767.5,991.1,0,0,0,0,25767.5,0,329,0,0,0,0,0,0,,,0,96.8,0,0,0,0,96.8,-212.9,0,0,0,0,0,0,0,0,0,0,0,309.7,309.7,7.7
40060.89,62,1,0,3,1,1,0,3,91177.4,73338.3,18235.5,0,0,0,0,1,0,0,0,0,0,0,0,,,0,3870.9,3870.9,270959.8,0,35805.4,310636,306765.1,0,0,0,0,0,0,0,0,0,0,0,3870.9,3870.9,96.8
31169.01,34,0,1,3,1,3,1,1,99105.8,99105.8,0,0,0,0,0,1,0,0,0,0,1,1,0,,,0,32708.7,11419,232251.2,0,14322.2,279282.1,139524.9,0,0,0,0,0,114190.2,0,0,5032.1,0,0,20534.9,139757.2,2177.8
1311.538,70,0,1,4,0,1,1,1,1339910.9,0,63427.7,84834.6,396423.3,25767.5,0,1,0,0,0,0,0,0,1,,,1592401.4,4407624.9,385537,967713.4,0,0,5626943.8,5626943.8,967713.4,387085.4,0,251605.5,0,0,0,0,0,0,0,0,0,0
16724.6,43,0,1,3,4,1,1,2,31713.9,10901.6,0,158.6,13874.8,0,7532,1,0,0,0,0,1,1,1,,,193.5,5903.1,1838.7,232251.2,38708.5,15677,486082.4,405413.9,193.5,0,96771.3,96771.3,0,73546.2,0,0,0,0,1316.1,5806.3,80668.6,1093.5
2640.446,69,0,1,4,0,1,0,3,49552.9,0,47570.8,1982.1,0,0,0,1,0,0,0,0,0,0,1,,,58062.8,106448.5,29031.4,193542.7,0,129673.6,719978.8,719978.8,0,0,251605.5,0,38708.5,0,0,0,0,0,0,0,0,0
28880.05,42,1,0,2,0,1,1,1,39642.3,39642.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,48385.7,99287.4,1451.6,96771.3,0,0,196058.7,185413.9,0,0,0,0,0,0,0,0,0,0,6386.9,4257.9,10644.8,474.2
52009.79,57,0,1,2,0,1,1,1,69374.1,69374.1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,21289.7,107416.2,30966.8,164511.3,0,27096,376440.5,314506.9,0,0,77417.1,0,0,19354.3,0,0,0,0,0,0,61933.7,1180.6
6040.458,59,0,1,4,1,1,1,2,273532.1,0,16649.8,31713.9,208122.2,0,16649.8,1,0,0,0,0,1,0,1,,,1037388.8,1446733.5,27097.9,580628,3483942.4,220638.7,8025423.4,5747426,580628,96771.3,1916072.5,135479.9,241928.4,425793.9,0,0,185801,0,0,0,2277997.3,22673.7
24281.04,24,0,1,3,0,1,1,1,65409.8,65409.8,0,0,0,0,0,0,967.7,0,0,0,1,1,1,,,3483.8,8612.6,290.3,0,0,30966.8,39579.5,8535.2,0,3483.8,0,0,0,0,0,0,25160.5,5806.3,0,77.4,31044.2,756.8
33534.36,26,1,0,1,2,1,0,4,6342.8,1268.6,0,0,0,0,4757.1,1,0,0,0,0,0,0,0,,,0,0,0,52256.5,0,3096.7,55353.2,20515.5,0,0,0,0,0,34837.7,0,0,0,0,0,0,34837.7,445.1
28103.63,31,1,0,2,1,1,1,4,6342.8,0,0,0,0,0,6342.8,0,677.4,0,0,0,1,0,0,,,0,0,0,0,0,1451.6,1451.6,1451.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32068.12,32,0,0,4,0,1,1,1,57481.4,55499.3,0,0,1982.1,0,0,0,1122.5,0,0,0,1,1,1,,,21289.7,22838,1548.3,0,48385.7,14902.8,86126.5,64352.9,0,5806.3,0,0,0,0,0,0,11999.6,0,2032.2,7741.7,21773.6,967.7
24926.89,68,1,0,4,0,1,0,3,69374.1,0,8126.7,1843.4,0,0,31713.9,1,0,0,0,0,0,0,0,,,193542.7,237089.8,34837.7,193542.7,0,0,624175.1,624175.1,193542.7,0,0,0,193542.7,0,0,0,0,0,0,0,0,0
